11.170740,11.003092,11.040911,11.336659,11.456800,11.648189,11.821918,11.857217,11.861707,11.038072,10.577757,10.889824,10.538851,10.059219,10.287050,10.557758,10.626592,10.796203,10.621465,10.540345,10.484326,11.520893,12.289615,12.444848,11.108206,10.837205,10.925514,10.809611,11.208077,11.799217,12.342381,12.592923,12.662693,12.210784,12.112829,12.265611,11.735780,11.019777,10.886448,10.731621,11.522150,12.468554,13.057302,13.321326,13.015298,12.618052,12.470642,12.322786,11.917621,11.392814,11.012352,11.146469,11.661467,11.820282,11.773296,11.913242,11.993926,11.977543,11.925946,11.675871
11.169915,11.001659,10.995962,11.182343,11.022491,11.156191,11.378590,11.381753,11.410142,10.845541,10.565839,10.888207,10.538696,10.058475,10.286940,10.561758,10.602461,10.761859,10.578835,10.489937,10.433374,11.336648,11.922483,12.270888,11.097887,10.836750,10.920299,10.795328,11.145480,11.618812,12.015061,12.138283,12.170602,12.035001,11.930161,12.208773,11.738638,11.018377,10.863935,10.720672,11.233547,11.733812,11.974542,12.114431,11.935869,12.102742,12.321926,12.306767,11.916779,11.392049,11.009893,11.064064,11.405332,11.545018,11.430785,11.375495,11.570580,11.883701,11.909681,11.683758
11.169256,11.000210,10.970979,11.086755,10.839232,10.965287,11.184179,11.152647,11.149232,10.755865,10.572948,10.890122,10.538935,10.057677,10.286707,10.570674,10.602529,10.749506,10.537979,10.462311,10.403589,11.090329,11.513488,11.686858,11.054037,10.836658,10.915504,10.762678,11.022373,11.429571,11.758503,11.811616,11.773252,11.844072,11.831161,12.101117,11.749577,11.017465,10.853065,10.704931,10.943826,11.193997,11.354047,11.414412,11.357591,11.883954,12.182887,12.240390,11.915927,11.391203,11.010038,11.051923,11.313940,11.425855,11.342962,11.239012,11.378285,11.843082,11.886062,11.681456
11.168814,10.998801,10.964010,11.034590,10.809802,10.894926,11.071829,11.030662,11.014194,10.705546,10.579572,10.893888,10.541996,10.056864,10.285869,10.574036,10.602477,10.738163,10.528306,10.460931,10.451361,10.947270,11.207662,11.243985,10.786757,10.835941,10.911008,10.712693,10.861423,11.235269,11.536664,11.571428,11.504290,11.663486,11.714699,11.877516,11.706781,11.019034,10.849025,10.700853,10.778752,10.896852,11.048527,11.093402,11.048416,11.641815,11.909721,12.002252,11.893616,11.390682,11.009965,11.037525,11.279407,11.364775,11.301917,11.219614,11.308517,11.781021,11.851902,11.636485
11.156007,10.996017,10.956533,10.999969,10.794151,10.802300,10.949400,10.933928,10.913778,10.678969,10.578501,10.795728,10.532049,10.056000,10.277048,10.558194,10.596092,10.732258,10.525527,10.460560,10.477085,10.756283,10.931757,10.902026,10.509677,10.718658,10.824557,10.642875,10.702663,11.026974,11.329831,11.399555,11.358048,11.480869,11.549426,11.679335,11.663486,11.049781,10.846675,10.698790,10.716933,10.765907,10.891105,10.924962,10.888037,11.338271,11.537614,11.646289,11.745684,11.388754,11.009967,11.019192,11.237695,11.310738,11.259604,11.191672,11.254340,11.498140,11.657538,11.552125
11.134366,10.990003,10.942068,10.977656,10.787606,10.731084,10.842902,10.858968,10.844662,10.686216,10.575161,10.671691,10.508571,10.055171,10.263858,10.517623,10.577372,10.710171,10.526208,10.461326,10.485186,10.515553,10.710475,10.645306,10.290860,10.548709,10.670354,10.557600,10.562771,10.817833,11.138518,11.271803,11.287658,11.335922,11.380882,11.506356,11.617035,11.092772,10.845604,10.697624,10.696156,10.710424,10.790979,10.830543,10.816868,11.045445,11.174165,11.283115,11.519876,11.372808,11.010081,10.994454,11.168776,11.249105,11.217049,11.166811,11.208558,11.199857,11.417843,11.464761
11.097372,10.975223,10.905522,10.964303,10.789367,10.728300,10.767490,10.798299,10.806910,10.761749,10.573548,10.563618,10.457047,10.054309,10.244624,10.421098,10.527397,10.631963,10.528823,10.464325,10.471722,10.136242,10.555126,10.450083,10.193227,10.326619,10.386395,10.432360,10.440058,10.573793,10.928727,11.158745,11.271082,11.263959,11.219868,11.333727,11.551520,11.146325,10.845914,10.696407,10.666567,10.661772,10.657871,10.745798,10.806877,10.784398,10.863006,10.949843,11.169486,11.315974,11.010447,10.950737,11.016879,11.144243,11.165498,11.154727,11.157870,11.041774,11.179922,11.393687
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
11.176257,10.891320,10.741341,11.218616,12.898796,13.975040,15.897227,16.601427,15.976415,12.096005,10.621983,10.868502,10.413182,10.233945,10.434841,10.845061,12.500021,14.789461,16.060846,16.691460,15.876147,13.707545,12.732139,12.210364,11.050804,10.672615,10.755982,10.885044,11.871365,13.078823,14.605466,16.095238,15.903968,13.948774,12.398455,12.102603,11.604887,10.826452,10.602129,10.829667,12.299216,14.953871,16.496660,17.605703,16.931473,14.464421,12.557072,12.158799,11.699889,11.273340,10.840513,11.248072,13.124068,15.238761,15.823253,16.770153,16.268124,13.704137,11.858875,11.595968
11.176943,10.891267,10.743208,11.217760,12.892543,13.846548,15.174442,15.887115,15.958850,12.073916,10.620441,10.867665,10.413495,10.230925,10.436213,10.844967,11.846019,13.704576,15.523205,16.114183,15.432368,13.679634,12.728482,12.210356,11.050027,10.668403,10.754901,10.854348,11.833311,12.841478,13.565104,14.173541,15.298825,13.915569,12.393328,12.102779,11.605146,10.826308,10.601089,10.826179,12.322747,14.971843,16.457277,17.073961,16.900581,14.440018,12.553241,12.159392,11.700670,11.270866,10.839261,11.270513,13.149391,14.352091,14.244915,16.007193,16.264532,13.662911,11.849245,11.595557
11.176847,10.890511,10.744531,11.213828,12.838321,13.733486,14.160237,14.508826,15.091224,12.015705,10.618838,10.866288,10.413447,10.228745,10.437525,10.831230,11.248332,12.305881,13.660166,14.043316,13.919610,13.600898,12.725733,12.209066,11.049019,10.665170,10.753645,10.824078,11.683761,12.573107,12.850369,12.759489,14.114996,13.410890,12.389079,12.102063,11.604618,10.825415,10.599506,10.823503,12.323573,14.981302,16.403311,16.506639,16.389999,14.386546,12.548934,12.159052,11.700843,11.268683,10.838441,11.276835,13.122623,13.500318,13.095298,14.820207,16.036869,13.516213,11.839586,11.594516
11.175776,10.888953,10.745128,11.181264,12.477571,13.247507,13.091352,13.089766,13.507461,11.659203,10.615726,10.864399,10.412993,10.227448,10.437761,10.789929,10.867454,11.052871,11.303630,11.482920,11.672249,12.864652,12.669741,12.206114,11.047625,10.663321,10.751717,10.803556,11.393888,12.203451,12.540537,12.222161,12.767061,12.496694,12.380071,12.100484,11.603218,10.823688,10.597478,10.821151,12.234164,14.797359,16.120483,15.805672,15.215296,13.696188,12.446767,12.157497,11.700209,11.266949,10.838125,11.242176,12.903795,12.742079,12.541858,13.531676,14.592135,12.921617,11.810962,11.592799
11.174561,10.887415,10.742985,11.083230,11.781279,12.276824,12.299026,12.361022,12.359136,11.152860,10.596848,10.862437,10.412514,10.226253,10.434610,10.753307,10.726694,10.609903,10.479507,10.608695,10.417205,11.857970,12.463432,12.202094,11.046103,10.662041,10.745423,10.787863,11.169857,11.807549,12.265278,12.077799,12.164292,11.978679,12.301528,12.100777,11.601965,10.821918,10.595537,10.818523,12.018906,13.890296,14.909961,14.618806,13.828995,12.569430,12.228628,12.156038,11.699392,11.265450,10.837903,11.121807,12.324737,12.139705,12.087626,12.610617,12.668155,12.147753,11.793581,11.592704
11.173452,10.886054,10.736711,10.937496,11.103798,11.393111,11.601871,11.659480,11.647530,10.897962,10.575781,10.863023,10.412048,10.225200,10.430053,10.747255,10.689050,10.572618,10.429892,10.452926,10.066912,11.462436,12.067850,12.111385,11.044009,10.661090,10.735964,10.765748,11.093089,11.528941,11.951217,11.898369,11.915177,11.898566,12.150507,12.094437,11.601390,10.820232,10.593531,10.814052,11.723077,12.507480,13.008458,12.977277,12.457588,11.921970,12.049806,12.150092,11.698585,11.263945,10.837713,10.968301,11.651984,11.723668,11.595059,11.761799,11.793144,11.762083,11.802847,11.596175
11.172506,10.884793,10.729366,10.815431,10.660040,10.888433,11.147444,11.150751,11.155922,10.763737,10.585932,10.867641,10.411601,10.224222,10.428946,10.748601,10.687680,10.568555,10.408659,10.351515,9.955587,11.170895,11.546327,11.747138,10.995954,10.660538,10.730210,10.735595,11.028258,11.338791,11.693386,11.673467,11.664532,11.831341,12.025576,12.061221,11.603471,10.818728,10.591583,10.801757,11.374243,11.617329,11.725990,11.609829,11.341011,11.621260,11.965291,12.114747,11.697714,11.262210,10.837565,10.914049,11.382577,11.467449,11.289461,11.188111,11.371017,11.623822,11.769848,11.601457
11.171862,10.883675,10.722932,10.767325,10.494163,10.690206,10.944700,10.902001,10.875729,10.658312,10.588219,10.867273,10.411293,10.223288,10.428743,10.751078,10.688064,10.564240,10.390573,10.325431,9.933485,10.837516,11.046474,10.962907,10.771165,10.660554,10.723591,10.664648,10.865569,11.132054,11.498640,11.499511,11.435935,11.705645,11.900665,11.991866,11.613030,10.817556,10.589980,10.775897,10.902699,10.932621,11.007317,10.878883,10.901674,11.537159,11.876746,12.001778,11.696725,11.260315,10.837627,10.895972,11.279915,11.363439,11.238176,11.074303,11.192348,11.570182,11.703920,11.603663
11.171453,10.882805,10.722581,10.748198,10.484481,10.627284,10.824447,10.768022,10.743118,10.553526,10.547840,10.854860,10.412034,10.222508,10.428557,10.755346,10.688261,10.562130,10.390237,10.323144,9.959593,10.653568,10.746480,10.629380,10.409830,10.657374,10.734036,10.590273,10.686627,10.937640,11.288378,11.344116,11.277054,11.541960,11.696430,11.732886,11.548025,10.819096,10.588509,10.766095,10.731639,10.688163,10.756944,10.677269,10.709269,11.391249,11.593890,11.678893,11.632163,11.258674,10.837770,10.873821,11.189134,11.273384,11.171275,11.058113,11.134035,11.502199,11.601302,11.547983
11.137272,10.881193,10.720497,10.730173,10.469820,10.511292,10.670802,10.673294,10.651683,10.503310,10.486350,10.731839,10.407928,10.221738,10.422954,10.753023,10.688033,10.561625,10.390301,10.322636,9.963308,10.401385,10.518303,10.402270,10.200343,10.459118,10.604903,10.494330,10.528282,10.750710,11.090114,11.256076,11.194064,11.310431,11.437155,11.491737,11.491409,10.843796,10.586364,10.755532,10.684180,10.606746,10.661444,10.600139,10.605463,11.018414,11.173306,11.309486,11.455584,11.256717,10.837703,10.830721,11.069427,11.185282,11.104284,11.014630,11.077705,11.200918,11.366818,11.458431
11.054594,10.875890,10.722733,10.717054,10.470369,10.423445,10.538065,10.595628,10.584366,10.487217,10.437687,10.591146,10.431441,10.246894,10.433167,10.739350,10.694484,10.592002,10.451938,10.402168,10.062806,10.219028,10.391192,10.301863,10.119906,10.240995,10.431129,10.399085,10.406731,10.577648,10.875656,11.150339,11.132463,11.110647,11.204846,11.306407,11.445105,10.902189,10.617582,10.758703,10.703942,10.614279,10.644952,10.592703,10.571103,10.676785,10.797749,10.966805,11.218079,11.234327,10.838134,10.780295,10.932689,11.065155,11.020263,10.955396,11.009135,10.905113,11.108988,11.322889
10.857048,10.859982,10.739434,10.713276,10.519188,10.454007,10.470715,10.502622,10.521522,10.499544,10.437239,10.495131,10.542402,10.349645,10.495720,10.698622,10.721400,10.713079,10.697894,10.719734,10.476180,10.265881,10.432813,10.408421,10.204355,10.139969,10.252863,10.308288,10.335273,10.394315,10.552887,10.894240,11.029292,11.029740,11.055939,11.211798,11.406852,11.040956,10.749165,10.801531,10.773936,10.684652,10.667595,10.635555,10.620420,10.601190,10.616488,10.671222,10.884563,11.150543,10.840283,10.721795,10.750130,10.826323,10.869668,10.870204,10.888787,10.822140,10.877167,11.067132
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
11.093122,10.656383,10.368037,10.755817,12.449130,13.840681,16.015127,16.782768,15.992292,11.941194,10.627932,10.516774,10.031162,9.963650,10.323506,10.716964,12.392364,14.924446,16.267803,16.804327,16.111504,13.664258,12.630769,11.964234,10.894583,10.400984,10.445334,10.897765,11.748163,13.012414,14.851870,16.183683,16.048912,13.865752,12.289600,11.811285,11.477985,10.609353,10.317974,10.739463,12.242240,14.659435,16.506079,17.559853,17.015211,14.154510,12.390906,11.984102,11.371586,10.916130,10.539967,10.905427,13.021411,15.251360,15.735592,16.748770,16.448315,13.455867,11.733527,11.490660
11.093951,10.656088,10.368147,10.754143,12.422336,13.639562,15.337259,16.285986,15.979870,11.910335,10.626886,10.516143,10.031445,9.961006,10.324562,10.718995,11.842389,13.928337,15.475051,16.053272,15.721380,13.628644,12.626386,11.964390,10.893865,10.396631,10.444866,10.889367,11.710629,12.697275,13.490011,14.365621,15.675461,13.824493,12.284221,11.811610,11.478391,10.609260,10.318442,10.738744,12.264147,14.661563,16.214737,16.775749,16.957245,14.129971,12.386939,11.984613,11.372352,10.913690,10.539070,10.926689,13.045653,14.411880,14.242723,16.031086,16.442177,13.406785,11.717509,11.490482
11.093973,10.655171,10.368124,10.749385,12.310183,13.307866,14.043266,14.801627,15.276381,11.784568,10.625809,10.515135,10.031378,9.958907,10.325101,10.711925,11.216714,12.465841,13.261431,13.568853,13.724272,13.354670,12.623001,11.963390,10.892913,10.393465,10.443981,10.867960,11.610476,12.424090,12.570649,12.801697,14.582077,13.279196,12.278477,11.811066,11.478011,10.608453,10.317749,10.737408,12.265845,14.643447,15.924844,15.943643,16.170740,13.994373,12.382332,11.984215,11.372598,10.911290,10.538495,10.936002,13.008606,13.566437,13.127713,14.800703,16.078224,13.333443,11.695059,11.489540
11.092960,10.653581,10.367956,10.719425,11.918164,12.672479,12.699938,13.037409,13.629313,11.322283,10.623853,10.513702,10.030889,9.957511,10.321409,10.693511,10.700241,10.911830,10.678636,10.598696,10.888445,12.176707,12.458141,11.960989,10.891729,10.391956,10.441578,10.836313,11.403069,12.103549,12.222329,11.974985,12.966947,12.362610,12.266117,11.809567,11.476747,10.606853,10.316185,10.734536,12.215858,14.418441,15.406158,15.045835,14.596316,13.083988,12.236488,11.982808,11.372150,10.908990,10.538351,10.901403,12.805119,12.816203,12.547313,13.473798,14.509404,12.943575,11.668436,11.487752
11.091829,10.652087,10.368269,10.652397,11.329320,11.830159,11.981842,12.150712,12.154752,10.833004,10.619816,10.512264,10.030355,9.956358,10.309645,10.681605,10.520454,10.249151,9.890733,9.667054,9.571683,10.890710,12.038280,11.955845,10.890694,10.391089,10.432332,10.792530,11.221570,11.701619,11.925414,11.729370,12.014588,11.877086,12.230890,11.808760,11.475606,10.605283,10.315334,10.723957,12.055529,13.505736,14.138721,13.825808,13.036146,11.794548,11.943399,11.982616,11.371594,10.906644,10.538482,10.793505,12.212553,12.191741,12.042277,12.589375,12.595532,12.206933,11.662287,11.488313
11.090856,10.650783,10.369015,10.534479,10.772245,11.054236,11.289459,11.406890,11.375963,10.689544,10.622148,10.511118,10.029836,9.955357,10.292348,10.681725,10.516160,10.221713,9.883768,9.571206,9.220301,10.501733,11.480826,11.809756,10.883446,10.390540,10.416930,10.725997,11.140455,11.359027,11.530150,11.507865,11.656355,11.773199,12.163404,11.811040,11.475222,10.603843,10.314876,10.695017,11.727853,12.121988,12.382289,12.239058,11.624302,11.196032,11.710879,11.967731,11.371052,10.903534,10.538774,10.671936,11.465007,11.668110,11.490408,11.720647,11.670513,11.604100,11.657535,11.495115
